start_fid 	 end_fid 	 tlx 	 tly 	 brx 	 bry	 filename
684	698	799	58	810	74	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000684_000698_002_001.png
831	837	115	155	127	176	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000831_000837_001_001.png
838	841	103	184	130	186	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000838_000841_001_001.png
843	845	106	195	113	211	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000843_000845_001_001.png
843	845	113	205	113	206	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000843_000845_002_001.png
846	853	117	190	132	207	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000846_000853_001_001.png
846	853	111	193	115	210	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000846_000853_002_001.png
864	868	140	164	153	197	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000864_000868_001_001.png
874	881	165	175	187	187	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000874_000881_001_001.png
882	895	217	167	230	183	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000882_000895_001_001.png
882	895	192	172	206	186	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000882_000895_002_001.png
899	903	238	160	254	189	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000899_000903_001_001.png
899	903	245	190	246	190	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000899_000903_001_002.png
904	907	267	173	279	174	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000904_000907_001_001.png
908	911	270	179	279	180	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000908_000911_001_001.png
920	923	305	172	316	173	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000920_000923_001_001.png
939	949	333	164	348	182	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000939_000949_001_001.png
939	949	352	168	355	179	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000939_000949_002_001.png
950	962	347	154	356	156	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000950_000962_001_001.png
950	962	362	168	383	180	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000950_000962_002_001.png
965	973	393	155	413	179	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_000965_000973_001_001.png
1036	1043	144	179	155	182	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001036_001043_001_001.png
1060	1066	151	196	151	196	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001060_001066_001_001.png
1096	1097	309	167	311	171	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001096_001097_001_001.png
1096	1097	310	174	311	177	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001096_001097_002_001.png
1261	1274	213	196	338	223	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001261_001274_001_001.png
1276	1283	209	199	221	209	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001276_001283_001_001.png
1312	1314	865	62	874	63	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001312_001314_001_001.png
1315	1318	864	69	875	70	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001315_001318_001_001.png
1327	1329	907	68	916	69	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001327_001329_001_001.png
1332	1347	932	65	965	80	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001332_001347_001_001.png
1332	1347	968	66	984	80	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001332_001347_002_001.png
1348	1359	986	58	1007	78	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001348_001359_001_001.png
1431	1437	122	254	133	276	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001431_001437_001_001.png
1439	1441	113	284	136	288	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001439_001441_001_001.png
1443	1448	117	296	125	311	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001443_001448_001_001.png
1449	1452	132	288	135	307	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001449_001452_001_001.png
1453	1456	135	297	143	301	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001453_001456_001_001.png
1453	1456	136	306	137	307	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001453_001456_002_001.png
1457	1459	151	269	161	299	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001457_001459_001_001.png
1461	1480	187	267	193	269	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001461_001480_001_001.png
1461	1480	170	277	185	295	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001461_001480_002_001.png
1461	1480	199	277	213	289	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001461_001480_003_001.png
1461	1480	189	278	193	290	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001461_001480_004_001.png
1481	1492	236	265	254	290	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001481_001492_001_001.png
1481	1492	224	271	236	292	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001481_001492_002_001.png
1481	1492	237	282	237	282	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001481_001492_003_001.png
1481	1492	248	291	248	291	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001481_001492_004_001.png
1493	1499	275	273	287	275	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001493_001499_001_001.png
1493	1499	277	281	284	282	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001493_001499_002_001.png
1502	1516	345	266	358	283	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001502_001516_001_001.png
1502	1516	313	271	342	284	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001502_001516_002_001.png
1517	1523	365	260	381	283	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001517_001523_001_001.png
1569	1576	1027	61	1039	75	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001569_001576_001_001.png
1579	1603	1073	54	1077	55	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001579_001603_001_001.png
1579	1603	1061	62	1077	74	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001579_001603_002_001.png
1579	1603	1087	62	1103	72	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001579_001603_003_001.png
1579	1603	1078	63	1081	75	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001579_001603_004_001.png
1604	1607	1117	53	1120	66	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001604_001607_001_001.png
1604	1607	1121	67	1121	67	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001604_001607_002_001.png
1604	1607	1122	68	1123	68	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001604_001607_003_001.png
1604	1607	1124	69	1129	71	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001604_001607_004_001.png
1609	1613	1119	59	1134	61	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001609_001613_001_001.png
1609	1613	1112	61	1116	62	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001609_001613_002_001.png
1609	1613	1118	66	1118	66	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001609_001613_003_001.png
1609	1613	1119	67	1124	70	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001609_001613_004_001.png
1630	1660	898	29	1141	45	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001630_001660_001_001.png
1630	1660	1143	32	1143	33	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001630_001660_002_001.png
1630	1660	891	48	899	90	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001630_001660_003_001.png
1667	1677	926	94	1129	100	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001667_001677_001_001.png
1667	1677	914	97	922	97	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001667_001677_002_001.png
1976	1979	330	377	349	390	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001976_001979_001_001.png
1976	1979	341	377	341	377	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001976_001979_002_001.png
1976	1979	342	378	342	379	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_001976_001979_003_001.png
2070	2073	405	368	417	371	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002070_002073_001_001.png
2074	2077	404	378	416	380	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002074_002077_001_001.png
2140	2149	473	340	485	405	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002140_002149_001_001.png
2179	2184	505	369	522	386	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002179_002184_001_001.png
2189	2195	522	347	537	357	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002189_002195_001_001.png
2201	2206	553	361	564	386	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002201_002206_001_001.png
2207	2236	120	346	177	406	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_001_001.png
2207	2236	178	349	179	349	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_002_001.png
2207	2236	180	350	181	350	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_003_001.png
2207	2236	167	351	171	351	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_004_001.png
2207	2236	179	351	185	354	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_005_001.png
2207	2236	172	352	178	352	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_006_001.png
2207	2236	186	355	189	356	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_007_001.png
2207	2236	191	357	191	357	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_008_001.png
2207	2236	575	370	597	382	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_009_001.png
2207	2236	199	382	199	383	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_010_001.png
2207	2236	197	388	197	388	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_011_001.png
2207	2236	196	390	196	391	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_012_001.png
2207	2236	195	392	195	392	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_013_001.png
2207	2236	194	393	194	394	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_014_001.png
2207	2236	193	395	193	395	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_015_001.png
2207	2236	191	396	192	398	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_016_001.png
2207	2236	189	399	190	400	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_017_001.png
2207	2236	122	401	188	421	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002207_002236_018_001.png
2295	2302	217	345	297	425	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002295_002302_001_001.png
2295	2302	266	347	267	347	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002295_002302_002_001.png
2295	2302	268	348	273	351	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002295_002302_003_001.png
2295	2302	265	349	265	349	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002295_002302_004_001.png
2295	2302	275	354	275	354	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002295_002302_005_001.png
2295	2302	280	354	280	354	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002295_002302_006_001.png
2295	2302	282	355	282	355	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002295_002302_007_001.png
2295	2302	283	356	283	356	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002295_002302_008_001.png
2310	2314	639	361	655	373	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002310_002314_001_001.png
2320	2329	694	326	709	407	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002320_002329_001_001.png
2343	2346	737	328	743	349	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002343_002346_001_001.png
2347	2350	726	349	756	354	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002347_002350_001_001.png
2352	2358	738	363	756	378	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002352_002358_001_001.png
2363	2370	788	344	800	372	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002363_002370_001_001.png
2372	2380	808	354	827	369	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002372_002380_001_001.png
2496	2509	106	481	121	506	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002496_002509_001_001.png
2496	2509	99	514	127	516	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002496_002509_002_001.png
2496	2509	98	526	113	549	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002496_002509_003_001.png
2496	2509	117	530	133	548	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002496_002509_004_001.png
2511	2522	144	497	164	536	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002511_002522_001_001.png
2525	2530	176	511	192	527	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002525_002530_001_001.png
2525	2530	193	524	193	524	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002525_002530_002_001.png
2532	2533	200	492	211	499	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002532_002533_001_001.png
2535	2538	207	493	210	495	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002535_002538_001_001.png
2535	2538	204	497	205	503	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002535_002538_002_001.png
2535	2538	212	499	215	500	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002535_002538_003_001.png
2539	2546	223	491	243	531	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002539_002546_001_001.png
2547	2551	255	505	264	507	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002547_002551_001_001.png
2547	2551	256	511	263	513	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002547_002551_002_001.png
2555	2561	290	504	314	520	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002555_002561_001_001.png
2555	2561	315	517	316	517	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002555_002561_002_001.png
2563	2573	325	474	341	487	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002563_002573_001_001.png
2689	2695	115	585	128	613	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002689_002695_001_001.png
2689	2695	123	596	123	596	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002689_002695_002_001.png
2689	2695	119	597	120	597	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002689_002695_003_001.png
2696	2698	101	624	140	628	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002696_002698_001_001.png
2703	2709	108	631	121	658	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002703_002709_001_001.png
2710	2718	126	640	144	655	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002710_002718_001_001.png
2721	2735	170	596	184	597	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002721_002735_001_001.png
2721	2735	165	600	179	639	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002721_002735_002_001.png
2721	2735	203	611	216	626	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002721_002735_003_001.png
2738	2742	223	587	234	596	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002738_002742_001_001.png
2745	2751	243	587	260	634	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002745_002751_001_001.png
2745	2751	248	592	248	592	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002745_002751_002_001.png
2752	2757	276	607	284	609	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002752_002757_001_001.png
2752	2757	276	615	281	616	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002752_002757_002_001.png
2759	2766	313	604	331	623	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002759_002766_001_001.png
2759	2766	332	619	332	619	../SampleVideos/more/khan7/khan7_removelogo_fgpixel_objs/cleanup/obj_002759_002766_002_001.png
